date,open,high,low,close,volume
2017-11-06,102.92,103.14,101.58,102.42,7046800
2017-11-07,104.94,105.0,101.75,102.72,5277100
2017-11-08,102.95,105.25,102.9,105.03,6674500
2017-11-09,104.33,104.44,102.41,103.6,5128600
2017-11-10,103.41,105.38,102.83,105.24,4675700
2017-11-13,105.0,105.96,105.0,105.78,4609500
2017-11-14,105.64,106.38,105.06,106.23,4366800
2017-11-15,105.88,107.0,105.0,105.43,4148400
2017-11-16,106.23,107.36,106.18,107.03,3708500
2017-11-17,107.19,107.87,106.73,107.58,4407900
2017-11-20,108.7,109.0,107.01,107.37,5578500
2017-11-21,108.75,109.19,107.79,108.8,10682700
2017-11-22,106.85,107.49,106.05,106.83,9009600
2017-11-24,107.4,107.6,106.41,107.15,4000000
2017-11-27,106.79,107.28,105.86,106.58,5144200
2017-11-28,106.1,106.89,105.79,106.46,4794300
2017-11-29,105.75,105.88,102.79,103.53,6851000
2017-11-30,103.59,104.51,102.77,104.32,5201800
2017-12-01,103.86,104.83,102.83,103.83,4797600
2017-12-04,104.6,104.74,99.83,99.85,9116000
2017-12-05,99.55,101.66,98.68,100.69,5323800
2017-12-06,100.26,103.33,100.0,102.92,4571000
2017-12-07,103.65,104.14,102.64,104.07,3900100
2017-12-08,105.0,105.35,103.21,103.44,4171500
2017-12-11,104.39,104.72,103.37,104.54,3357200
2017-12-12,104.95,105.06,103.28,103.67,4683600
2017-12-13,103.82,104.6,103.71,103.94,4067500
2017-12-14,104.2,105.2,103.94,104.24,4464900
2017-12-15,104.76,105.65,103.31,105.48,7261100
2017-12-18,105.4,105.88,104.79,105.08,3931400
2017-12-19,104.59,105.17,103.48,104.26,3942100
2017-12-20,104.26,104.5,102.81,103.39,3673500
2017-12-21,103.73,104.04,103.33,103.62,2486800
2017-12-22,103.29,103.5,102.02,102.63,3538300
2017-12-26,102.16,102.6,101.32,102.54,2524600
2017-12-27,102.59,102.81,102.09,102.65,2038600
2017-12-28,102.64,102.9,102.36,102.79,2719400
2017-12-29,102.61,103.17,102.21,102.23,2498800
2018-01-02,102.88,104.7,102.27,104.41,4669200
2018-01-03,104.9,106.14,104.62,105.29,3888700
2018-01-04,106.0,107.66,105.77,106.68,4540200
2018-01-05,107.76,108.3,107.2,108.1,3368400
2018-01-08,108.0,109.14,107.57,108.86,2933600
2018-01-09,109.0,109.34,108.25,109.15,3302300
2018-01-10,108.68,109.49,108.23,108.8,3113300
2018-01-11,109.0,109.4,108.67,109.1,3668100
2018-01-12,109.23,110.71,108.91,110.24,5749500
2018-01-16,110.85,111.44,108.23,108.89,5790800
2018-01-17,109.75,110.38,109.23,110.04,4254700
2018-01-18,110.23,112.17,110.22,111.77,3842800
2018-01-19,112.21,112.4,111.61,111.93,3120900
2018-01-22,111.63,112.96,111.01,112.89,2214700
2018-01-23,113.18,113.76,112.68,113.24,2816800
2018-01-24,113.63,113.84,112.5,112.85,4975500
2018-01-25,113.28,113.47,111.9,111.96,4715100
2018-01-26,112.72,113.92,112.03,113.7,3927400
2018-01-29,113.7,114.41,112.85,113.3,3181500
2018-01-30,112.42,113.45,111.84,112.23,3737700
2018-01-31,113.06,114.52,112.64,113.91,4181800
2018-02-01,113.3,114.27,112.53,112.74,4302800
2018-02-02,112.03,112.35,110.71,110.78,4403800
2018-02-05,109.15,111.61,107.5,107.65,6124000
2018-02-06,105.01,109.62,103.69,109.57,6857900
2018-02-07,109.07,112.29,108.81,110.05,4515400
2018-02-08,110.1,110.18,104.0,104.03,6803800
2018-02-09,105.32,108.11,102.37,106.98,6615800
2018-02-12,107.7,109.48,106.26,108.55,4624100
2018-02-13,108.01,108.08,105.93,107.69,7542800
2018-02-14,106.73,109.22,106.73,109.02,7428000
2018-02-15,112.31,113.43,110.05,113.12,8341900
2018-02-16,112.84,114.15,112.67,112.86,4667300
2018-02-20,112.45,115.26,112.28,114.35,4287800
2018-02-21,114.77,115.67,114.17,114.48,4976500
2018-02-22,114.52,115.0,112.48,113.0,4763400
2018-02-23,113.63,114.96,112.74,114.96,4173500
2018-02-26,116.11,116.8,115.37,116.65,5418900
2018-02-27,117.3,117.61,115.76,116.47,5908200
2018-02-28,117.0,118.15,116.22,116.25,9684400
2018-03-01,120.91,122.47,118.05,119.43,15555500
2018-03-02,118.65,122.33,117.64,121.92,10627500
2018-03-05,120.0,122.94,119.66,122.5,10121300
2018-03-06,122.87,124.69,122.75,124.48,8154800
2018-03-07,123.38,125.77,123.18,125.33,6750400
2018-03-08,125.76,127.29,125.7,126.36,6127900
2018-03-09,127.19,127.5,126.25,127.41,5637800
2018-03-12,127.87,128.2,126.78,126.78,5609800
2018-03-13,127.89,128.11,125.73,126.73,4641800
2018-03-14,127.05,128.87,126.51,127.99,5402400
2018-03-15,128.0,128.46,126.67,127.22,4603500
2018-03-16,127.29,127.95,125.69,125.97,6662900
2018-03-19,125.03,125.76,123.47,124.98,6830400
2018-03-20,124.59,126.83,124.45,125.12,7113600
2018-03-21,121.56,124.02,120.2,121.7,14824000
2018-03-22,120.4,120.66,117.44,118.04,10950500
2018-03-23,118.01,118.08,114.31,114.43,10902100
2018-03-26,118.24,119.26,115.04,118.97,13171700
2018-03-27,120.09,120.16,112.72,113.81,8304700
2018-03-28,113.15,114.86,111.34,112.88,6489500
2018-03-29,113.91,117.26,112.52,116.3,7794700
2018-04-02,115.91,117.68,113.61,115.3,6461300
2018-04-03,116.76,117.45,114.6,116.49,5193300
2018-04-04,114.06,119.68,114.0,119.48,6389300
2018-04-05,120.4,121.04,118.67,119.04,5052400
2018-04-06,118.1,118.98,114.95,116.1,5385500
2018-04-09,117.14,119.23,117.14,117.19,4104200
2018-04-10,118.92,120.12,117.68,119.49,3693000
2018-04-11,119.33,120.71,118.87,119.16,3059400
2018-04-12,120.0,121.73,119.34,121.4,4419900
2018-04-13,121.94,121.94,118.5,119.01,4933100
2018-04-16,120.95,120.98,118.66,119.41,4464700
2018-04-17,120.4,123.86,120.01,123.35,5524600
2018-04-18,123.53,124.74,122.23,124.46,4321800
2018-04-19,124.04,124.52,123.18,124.06,3657000
2018-04-20,124.01,124.38,122.05,122.82,2971000
2018-04-23,123.19,124.57,121.24,121.89,3932700
2018-04-24,123.34,123.53,116.91,117.88,5379300
2018-04-25,117.77,118.23,115.04,117.32,5080500
2018-04-26,118.7,122.07,118.16,120.83,4998800
2018-04-27,121.63,121.64,119.55,120.22,3801200
2018-04-30,120.87,121.7,119.78,120.99,2788300
2018-05-01,120.88,123.32,120.42,123.11,3873900
2018-05-02,122.29,123.97,121.74,122.82,3671000
2018-05-03,122.62,125.0,121.67,124.41,4435600
2018-05-04,124.38,125.84,122.98,125.12,6341200
2018-05-07,125.79,127.69,125.46,126.97,4342000
2018-05-08,126.59,128.96,126.5,128.75,4467800
2018-05-09,128.88,129.74,127.33,129.73,4605300
2018-05-10,129.95,131.0,129.05,130.62,3772400
2018-05-11,130.0,130.85,128.89,130.63,3233200
2018-05-14,130.79,131.0,127.16,127.69,4169800
2018-05-15,126.93,128.59,126.09,128.13,2933100
2018-05-16,128.71,128.97,127.92,128.77,2439900
2018-05-17,129.19,129.46,125.55,126.05,5557000
2018-05-18,126.06,127.72,125.87,126.96,3612300
2018-05-21,128.0,128.35,126.0,126.37,2887200
2018-05-22,126.66,127.05,125.26,125.44,2789800
2018-05-23,124.88,128.09,124.58,128.09,4303900
2018-05-24,128.81,129.38,127.39,128.74,5972400
2018-05-25,128.73,129.25,127.62,127.96,4031800
2018-05-29,126.75,127.54,126.12,126.88,8141900
2018-05-30,132.3,132.55,127.84,129.3,14170900
2018-05-31,129.37,130.99,128.41,129.33,6408300
2018-06-01,129.88,130.87,128.35,130.52,6132800
2018-06-04,130.39,132.8,129.6,132.65,4860700
2018-06-05,133.14,134.63,132.97,134.12,5123200
2018-06-06,134.33,135.71,134.12,135.55,4766900
2018-06-07,135.55,135.75,130.73,132.91,6564100
2018-06-08,131.7,133.68,130.82,133.53,3486600
2018-06-11,133.88,134.67,133.26,133.98,3443100
2018-06-12,134.96,137.5,134.65,136.26,5319900
2018-06-13,136.37,137.49,135.6,136.5,5809300
2018-06-14,137.0,139.75,136.89,138.41,6494900
2018-06-15,138.07,138.95,136.8,138.41,7711100
2018-06-18,137.01,140.19,136.91,139.8,4202400
2018-06-19,138.08,139.71,137.23,139.52,4833700
2018-06-20,140.0,142.12,138.82,138.94,5341400
2018-06-21,139.07,140.06,137.12,137.88,3912800
2018-06-22,137.26,137.3,133.95,135.01,7466000
2018-06-25,134.24,134.89,131.67,133.19,6969800
2018-06-26,134.76,137.17,133.82,135.48,7043100
2018-06-27,136.68,137.42,133.1,133.22,6851600
2018-06-28,133.99,135.89,133.19,135.12,6333700
2018-06-29,136.28,137.71,135.9,136.4,5229500
2018-07-02,136.15,140.47,135.3,140.43,6399200
2018-07-03,140.6,140.75,137.71,137.84,3164700
2018-07-05,139.26,139.89,138.22,139.77,5576700
2018-07-06,140.19,141.73,139.01,141.4,5045800
2018-07-09,142.65,142.87,139.88,141.76,5183100
2018-07-10,142.3,143.51,141.51,142.45,3643700
2018-07-11,141.21,145.64,141.02,145.25,6168000
2018-07-12,145.8,148.7,145.8,148.16,4681000
2018-07-13,147.75,148.0,145.41,147.61,3941800
2018-07-16,147.84,148.69,146.82,146.96,3592100
2018-07-17,145.41,147.44,143.08,147.02,5133900
2018-07-18,147.02,148.19,145.76,147.84,2908100
2018-07-19,147.0,148.0,146.61,147.16,3590600
2018-07-20,147.44,147.92,146.69,146.87,2462200
2018-07-23,146.87,147.64,144.8,147.56,2538100
2018-07-24,148.55,148.85,145.18,146.0,4052300
2018-07-25,146.13,149.35,146.0,148.87,4056900
2018-07-26,147.98,148.75,145.68,147.57,3414300
2018-07-27,148.25,148.28,142.38,143.91,5924400
2018-07-30,143.54,143.73,135.52,138.03,9522000
2018-07-31,138.68,139.79,135.39,137.15,7442900
2018-08-01,138.0,140.9,137.51,137.68,5098100
2018-08-02,137.05,141.3,136.75,141.14,3779200
2018-08-03,141.53,141.74,138.42,141.04,3463500
2018-08-06,140.89,142.85,140.65,142.71,3247300
2018-08-07,143.53,144.61,142.73,144.44,3928300
2018-08-08,144.46,145.64,143.16,145.17,3026700
2018-08-09,145.3,146.85,145.09,145.82,3572600
2018-08-10,144.93,147.0,144.35,145.51,2748500
2018-08-13,145.63,147.18,144.22,144.45,2880400
2018-08-14,146.18,146.77,144.57,146.57,3474700
2018-08-15,146.08,147.88,143.6,145.04,4476900
2018-08-16,146.51,146.91,145.22,145.73,3704000
2018-08-17,145.5,146.01,143.95,145.02,2865600
2018-08-20,145.21,146.06,144.32,145.71,2882200
2018-08-21,146.41,148.79,145.36,145.53,4063700
2018-08-22,145.59,147.2,145.05,146.46,4245300
2018-08-23,146.83,148.34,146.07,147.83,6196300
2018-08-24,148.5,152.38,148.5,152.3,4882000
2018-08-27,154.71,154.88,150.2,151.68,5814800
2018-08-28,152.03,153.4,151.56,152.99,5266900
2018-08-29,153.33,154.97,153.05,154.8,9018600
2018-08-30,151.12,153.74,149.5,152.14,14441000
2018-08-31,152.14,153.87,151.9,152.68,6210500
2018-09-04,152.11,153.34,151.51,153.21,5310900
2018-09-05,152.39,152.78,147.08,148.65,7287400
2018-09-06,148.75,149.16,147.08,148.83,4190300
2018-09-07,147.84,151.41,147.5,150.43,3866800
2018-09-10,150.0,151.58,148.0,151.32,3872300
2018-09-11,151.08,153.75,150.62,152.84,4151000
2018-09-12,152.84,155.77,151.81,155.37,5180800
2018-09-13,155.87,158.78,155.82,158.18,6213500
2018-09-14,157.95,158.79,156.32,157.49,4615300
2018-09-17,157.0,158.43,154.62,154.92,3899600
2018-09-18,154.76,158.03,154.75,156.0,3749600
2018-09-19,156.37,157.33,152.39,152.9,5546000
2018-09-20,153.29,156.07,151.65,155.5,4655600
2018-09-21,157.07,157.96,154.96,155.52,17991600
2018-09-24,155.38,158.91,153.33,158.78,5082100
2018-09-25,159.0,159.14,157.17,158.87,5699600
2018-09-26,159.06,159.93,157.35,158.33,4079700
2018-09-27,159.05,161.08,158.93,160.43,3930300
2018-09-28,160.0,160.86,158.94,159.03,4607700
2018-10-01,160.11,161.19,159.02,159.86,4297600
2018-10-02,159.27,159.58,156.7,157.26,4137000
2018-10-03,158.56,159.76,157.02,159.1,3561600
2018-10-04,158.2,158.84,153.78,154.9,6206400
2018-10-05,154.86,156.6,152.47,155.07,4963600
2018-10-08,154.24,154.62,145.6,148.65,10238700
2018-10-09,148.32,150.87,147.21,148.5,5593300
2018-10-10,147.52,147.59,137.54,137.81,13660600
2018-10-11,137.44,142.16,136.45,139.24,10499300
2018-10-12,145.77,148.75,143.22,146.74,9371700
2018-10-15,146.7,146.7,141.32,141.95,6040800
2018-10-16,145.47,147.91,144.01,147.44,5383100
2018-10-17,148.35,148.35,145.42,147.01,3377900
2018-10-18,146.09,147.59,141.43,142.84,5338200
2018-10-19,143.61,145.37,140.38,140.49,5141600
2018-10-22,141.7,143.8,139.2,142.95,4234900
2018-10-23,139.32,141.97,137.78,140.66,6462000
2018-10-24,141.23,141.5,133.0,133.26,7251500
2018-10-25,133.69,141.69,133.67,140.8,7792900
2018-10-26,135.75,139.21,132.61,135.52,7457000
2018-10-29,138.1,139.55,128.53,130.99,9212500
2018-10-30,130.44,132.99,128.03,132.17,10037900
2018-10-31,134.92,138.71,134.77,137.24,6666400
2018-11-01,138.4,139.8,136.41,139.59,4668800
2018-11-02,140.14,140.55,136.1,136.79,4481400
2018-11-05,137.34,137.34,133.46,135.44,4629900
2018-11-06,135.4,138.0,132.98,133.95,4667100
2018-11-07,136.85,142.31,136.43,141.79,5804000
2018-11-08,143.22,143.63,140.68,141.87,3986700
2018-11-09,141.06,141.06,135.05,136.92,5252500
2018-11-12,135.74,136.66,130.08,130.5,7571200
2018-11-13,131.48,133.77,128.95,132.16,6176300
2018-11-14,134.21,134.94,128.58,129.35,5729600
2018-11-15,129.2,132.95,126.3,132.49,6468700
2018-11-16,131.85,133.47,130.08,132.55,5126900
2018-11-19,131.6,132.26,120.42,121.01,14284700
2018-11-20,114.33,124.94,113.6,120.67,13829500
2018-11-21,124.2,125.75,121.61,123.59,7311300
2018-11-23,121.33,123.71,120.71,122.03,3009600
2018-11-26,124.48,126.95,123.66,126.41,9321200
2018-11-27,125.15,127.61,123.72,127.54,10558800
2018-11-28,138.48,140.89,131.97,140.64,25705400
2018-11-29,139.85,142.88,139.27,139.72,7763000
2018-11-30,138.89,143.22,138.28,142.76,9401400
2018-12-03,146.3,147.07,142.56,144.15,7358900
2018-12-04,142.73,145.2,138.8,139.24,6978400
2018-12-06,134.8,142.06,132.75,142.06,9186600
2018-12-07,141.9,142.37,134.74,135.95,6225300
2018-12-10,135.16,139.49,133.18,137.27,5897000
2018-12-11,140.59,140.7,135.59,136.79,4548700
2018-12-12,141.79,144.03,139.55,140.09,6794300
2018-12-13,141.5,143.63,139.58,141.14,5122800
2018-12-14,138.88,140.71,136.38,137.04,5354400
2018-12-17,134.31,135.5,129.97,130.83,8392400
2018-12-18,132.14,133.68,130.13,132.32,6668400
2018-12-19,131.98,136.5,129.5,131.16,7350700
2018-12-20,129.25,132.33,122.64,127.73,12265100
2018-12-21,128.57,129.39,122.46,122.91,12568600
2018-12-24,121.14,124.84,120.16,121.33,4721500
2018-12-26,122.52,130.9,122.12,130.84,8110900
2018-12-27,128.8,135.2,127.84,135.2,7967700
2018-12-28,136.0,136.88,132.61,134.68,7276200
2018-12-31,136.0,137.97,134.49,136.97,5467700
2019-01-02,133.4,136.83,133.05,135.55,4783900
2019-01-03,133.48,134.78,130.1,130.4,6365700
2019-01-04,133.5,139.32,132.22,137.96,6650600
2019-01-07,141.02,143.39,138.79,142.22,9064800
2019-01-08,144.73,146.46,142.89,145.72,9057300
2019-01-09,146.89,147.5,144.53,145.99,5445900
2019-01-10,143.77,147.21,143.76,147.04,5116900
2019-01-11,146.56,148.03,145.61,147.55,5185200
2019-01-14,145.75,146.73,144.7,146.05,5815500
2019-01-15,146.35,149.86,145.8,149.19,5350400
2019-01-16,149.15,149.79,147.8,148.54,3936800
2019-01-17,148.54,150.72,147.69,149.82,3743200
2019-01-18,151.83,153.27,150.24,152.51,6151200
2019-01-22,150.34,151.38,147.4,148.95,5203300
2019-01-23,149.73,150.8,147.65,149.75,3335400
2019-01-24,149.95,150.5,146.52,146.87,6734700
2019-01-25,148.53,149.89,147.55,149.74,4600800
2019-01-28,148.17,148.2,146.1,147.33,4054700
2019-01-29,147.07,148.0,144.64,145.18,3915100
2019-01-30,147.19,149.69,146.08,149.16,4653400
2019-01-31,149.02,153.38,148.71,151.97,8615900
2019-02-01,152.4,155.95,151.07,155.87,5959200
2019-02-04,156.02,158.9,155.41,157.72,5264700
2019-02-05,158.34,159.88,157.82,158.99,4575600
2019-02-06,159.0,159.1,155.08,158.13,4205100
2019-02-07,155.96,157.06,153.36,154.93,4545500
2019-02-08,152.91,156.7,152.71,156.67,3018700
2019-02-11,158.2,161.5,157.57,159.91,7125500
2019-02-12,161.25,163.39,160.03,162.79,5631700
2019-02-13,163.44,163.57,160.27,160.4,5296000
2019-02-14,159.47,160.44,156.71,159.47,5061100
2019-02-15,160.99,161.22,158.09,159.05,5282000
2019-02-19,159.66,161.48,159.14,160.61,3883200
2019-02-20,160.33,161.49,157.21,158.54,7047200
2019-02-21,157.7,160.48,157.3,159.63,4463000
2019-02-22,160.47,161.71,160.2,161.31,4175000
2019-02-25,162.51,163.06,160.93,161.36,5076700
2019-02-26,160.81,163.38,159.87,163.0,4496300
2019-02-27,162.29,163.53,160.5,163.12,4278300
2019-02-28,163.0,164.6,162.17,163.65,6908100
2019-03-01,165.15,166.15,161.75,164.53,6919900
2019-03-04,165.56,165.79,155.42,158.5,17886300
2019-03-05,159.92,160.88,154.8,156.97,16042900
2019-03-06,157.13,160.25,156.28,156.79,7436300
2019-03-07,156.09,157.59,154.81,155.6,6916500
2019-03-08,152.02,155.41,150.25,155.06,4800700
2019-03-11,155.9,157.77,153.43,157.65,5699500
2019-03-12,158.0,159.37,157.16,158.28,4082100
2019-03-13,158.85,162.0,158.61,159.81,5230600
2019-03-14,160.95,161.59,159.74,160.67,3247200
2019-03-15,160.64,162.18,159.19,161.51,6743700
2019-03-18,161.4,163.33,160.88,161.95,3575500
2019-03-19,162.52,164.62,161.6,163.93,4379000
2019-03-20,163.84,164.95,161.51,163.51,4391000
2019-03-21,163.17,166.99,162.75,166.95,4277800
2019-03-22,165.96,166.49,161.35,161.5,5614300
2019-03-25,160.23,161.6,159.22,160.88,3795400
2019-03-26,161.43,162.07,157.39,159.4,6910300
2019-03-27,159.0,159.3,152.37,155.12,8218700
2019-03-28,155.69,156.48,153.51,155.18,4424800
2019-03-29,156.87,158.5,155.43,158.37,4913100
2019-04-01,160.1,161.68,158.51,161.18,4601100
2019-04-02,160.86,160.99,158.91,160.51,3158400
2019-04-03,161.78,163.14,160.65,162.62,3819100
2019-04-04,162.71,162.8,155.83,158.52,6295200
2019-04-05,159.63,160.24,158.02,158.56,4315300
2019-04-08,158.4,158.79,156.45,158.47,2848400
2019-04-09,157.04,158.35,156.65,156.97,5642900
2019-04-10,158.2,160.38,157.65,160.24,3414700
2019-04-11,160.16,160.83,159.02,160.73,2578400
2019-04-12,162.0,162.5,159.5,160.71,2844200
2019-04-15,161.0,162.03,159.49,160.09,2608400
2019-04-16,160.04,160.26,157.75,158.69,3004800
2019-04-17,159.05,159.05,155.07,155.34,4765500
2019-04-18,154.9,156.21,153.17,155.99,4391500
2019-04-22,155.45,159.14,155.28,158.76,2943300
2019-04-23,159.76,161.4,158.41,161.23,3418400
2019-04-24,161.88,162.49,159.4,159.56,3384900
2019-04-25,162.0,163.89,161.0,163.09,5498400
2019-04-26,162.42,166.06,161.28,165.96,3342900
2019-04-29,166.71,167.56,165.33,165.36,4509700
2019-04-30,165.19,166.44,163.62,165.35,3581800
2019-05-01,166.01,166.22,162.14,162.15,2707700
2019-05-02,161.69,162.7,159.63,161.83,3181100
2019-05-03,162.58,163.5,160.86,163.34,3131000
2019-05-06,158.62,162.84,157.86,162.5,2520600
2019-05-07,161.33,161.67,154.75,156.9,6541900
2019-05-08,157.11,157.93,155.04,156.86,4061300
2019-05-09,154.65,157.1,152.39,156.31,5809300
2019-05-10,156.28,160.61,154.38,159.94,4462200
2019-05-13,154.92,156.9,152.78,153.15,5694600
2019-05-14,155.05,158.59,152.92,158.07,4954000
2019-05-15,153.82,156.38,151.7,155.06,7783800
2019-05-16,156.76,159.45,155.9,158.48,5048100
2019-05-17,156.18,157.16,153.17,154.57,5314000
2019-05-20,152.47,156.09,151.7,155.98,5437600
2019-05-21,157.36,157.84,155.18,155.78,3803100
2019-05-22,155.87,158.19,155.84,157.64,3170100
2019-05-23,156.03,156.34,152.15,153.71,4508200
2019-05-24,154.89,156.93,154.16,154.51,3151700
2019-05-28,155.35,157.81,154.39,155.19,4934100
2019-05-29,153.76,154.06,151.2,152.89,4359500
2019-05-30,154.32,155.87,153.9,155.66,4418100
2019-05-31,152.66,154.48,151.26,151.41,5326900
2019-06-03,150.7,150.7,143.39,145.1,8835200
2019-06-04,146.05,150.92,142.51,150.81,12375100
2019-06-05,157.15,158.5,154.55,158.44,12072400
2019-06-06,158.5,160.0,157.33,159.31,5601200
2019-06-07,159.84,162.99,159.5,161.27,7175300
2019-06-10,153.48,157.45,150.83,152.79,29856300
2019-06-11,155.31,155.71,148.79,150.15,15214300
2019-06-12,151.11,152.32,150.15,151.28,7161300
2019-06-13,152.16,152.24,150.25,151.34,5173800
2019-06-14,151.04,151.98,149.48,150.01,6248200
2019-06-17,150.2,151.28,149.87,150.29,4491800
2019-06-18,151.88,152.95,150.5,150.59,7317800
2019-06-19,151.69,154.47,150.51,154.14,8095300
2019-06-20,156.29,158.29,155.42,157.2,10153600
2019-06-21,156.67,157.79,155.94,156.84,9706900
2019-06-24,157.39,157.73,152.51,152.56,6378200
2019-06-25,152.83,152.97,148.59,149.34,7362500
2019-06-26,151.28,151.38,148.92,149.04,5844900
2019-06-27,149.89,150.76,148.47,150.69,6832800
2019-06-28,150.42,151.77,149.6,151.73,6936600
2019-07-01,154.57,154.74,151.85,154.06,6476400
2019-07-02,154.29,154.36,152.58,154.12,4736300
2019-07-03,154.54,155.75,154.16,155.59,3885400
2019-07-05,153.95,154.81,152.57,154.58,3940900
2019-07-08,153.52,153.69,152.04,152.81,4717400
2019-07-09,152.08,154.19,151.68,153.95,4979100
2019-07-10,154.57,156.4,154.57,156.27,4966300
2019-07-11,156.82,159.3,156.62,158.9,7083200
2019-07-12,159.4,159.62,157.4,158.08,4348000
2019-07-15,158.76,159.84,157.48,159.65,3603700
2019-07-16,159.96,161.61,156.8,157.13,6913100
2019-07-17,157.68,159.92,157.66,158.24,4160500
2019-07-18,157.0,158.58,156.21,157.98,3724000
2019-07-19,159.73,160.74,156.29,156.75,5218800
2019-07-22,157.65,159.05,157.15,157.7,2909500
2019-07-23,157.98,158.45,155.28,156.25,4865800
2019-07-24,155.98,160.25,155.7,159.75,4110500
2019-07-25,160.12,161.13,158.67,159.35,6934500
2019-07-26,159.56,160.82,158.73,159.97,4979100
2019-07-29,160.4,161.2,155.52,156.21,8880500
2019-07-30,155.34,158.22,154.62,156.96,4241600
2019-07-31,157.39,157.89,152.3,154.5,7454200
2019-08-01,154.73,157.78,150.41,150.81,26124700
2019-08-02,149.8,149.9,145.31,145.7,13138900
2019-08-05,141.34,143.75,139.8,142.82,13070100
2019-08-06,143.79,144.96,141.96,142.8,6694000
2019-08-07,140.93,143.1,139.06,141.64,7635500
2019-08-08,143.52,144.96,142.32,143.82,8670300
2019-08-09,143.61,144.47,141.69,143.37,5286700
2019-08-12,141.55,141.97,140.05,140.72,4389500
2019-08-13,140.93,145.0,140.43,143.88,5205800
2019-08-14,141.29,142.36,137.87,139.72,8607800
2019-08-15,141.1,143.3,139.75,142.13,6647700
2019-08-16,143.06,145.34,142.52,143.89,5341100
2019-08-19,145.6,146.14,142.88,143.67,4632100
2019-08-20,144.16,146.5,143.06,145.54,6259200
2019-08-21,146.9,148.39,146.16,147.38,6142400
2019-08-22,149.49,149.9,145.47,148.24,11744500
2019-08-23,157.7,158.42,150.65,151.57,26531900
2019-08-26,153.51,155.21,151.52,155.14,8975400
2019-08-27,154.26,155.9,152.53,153.57,6516500
2019-08-28,152.5,152.78,150.87,151.83,5326800
2019-08-29,153.4,156.0,152.66,155.93,5979900
2019-08-30,156.42,158.22,153.7,156.07,7591000
2019-09-03,154.21,155.32,151.76,152.73,4953800
2019-09-04,154.09,154.92,152.32,152.46,3604500
2019-09-05,154.64,154.74,151.95,153.77,5065400
2019-09-06,153.97,154.05,150.77,151.07,4722300
2019-09-09,151.66,152.15,148.09,149.54,6265500
2019-09-10,148.77,151.66,147.74,149.65,6249700
2019-09-11,150.09,154.65,149.04,154.09,6242400
2019-09-12,155.04,156.8,154.41,154.75,4993500
2019-09-13,154.32,154.91,152.74,152.98,3763500
2019-09-16,151.65,154.1,151.36,153.01,2592300
2019-09-17,153.0,153.45,151.73,152.82,3028500
2019-09-18,152.35,152.91,150.57,152.77,2951200
2019-09-19,153.52,154.25,152.77,153.6,2947000
2019-09-20,154.69,156.88,153.62,155.2,11733000
2019-09-23,154.15,155.2,152.96,154.65,3642200
2019-09-24,154.28,156.27,151.09,152.05,4120800
2019-09-25,152.05,153.21,148.9,152.99,3445000
2019-09-26,152.42,153.4,151.84,152.34,3837300
2019-09-27,153.12,153.15,146.75,148.26,5858200
2019-09-30,147.95,148.97,147.41,148.44,3671200
2019-10-01,149.49,150.16,147.25,147.69,3172900
2019-10-02,146.06,146.5,143.2,144.22,4432400
2019-10-03,144.0,147.06,142.08,147.0,3660900
2019-10-04,148.28,148.92,146.21,148.03,3259000
2019-10-07,147.28,149.33,147.0,148.8,2704700
2019-10-08,147.54,148.34,145.81,145.91,2613200
2019-10-09,147.27,147.85,146.61,147.05,2273000
2019-10-10,146.84,147.56,145.51,146.41,2687400
2019-10-11,148.14,150.71,148.09,149.37,4663900
2019-10-14,149.4,150.28,148.8,149.37,1556900
2019-10-15,149.66,152.97,149.62,152.74,3942600
2019-10-16,147.26,150.85,145.82,146.97,8988600
2019-10-17,147.58,148.04,145.51,146.17,5024400
2019-10-18,146.3,146.44,142.4,144.09,6080000
2019-10-21,144.1,145.19,143.0,144.55,3358000
2019-10-22,145.05,145.96,142.14,142.33,4460500
2019-10-23,142.11,145.57,141.49,145.13,4761400
2019-10-24,146.59,148.79,146.4,148.12,5280100
2019-10-25,147.05,150.66,146.3,150.49,4991400
2019-10-28,151.2,154.92,149.43,154.79,7576700
2019-10-29,154.78,156.13,154.42,155.09,5477300
2019-10-30,155.74,158.42,155.01,158.28,4724500
2019-10-31,156.56,158.28,155.21,156.49,4578300
2019-11-01,157.91,160.09,156.75,159.74,4771100
2019-11-04,160.94,161.25,156.69,157.6,5748100
2019-11-05,157.59,159.12,155.47,158.15,4015000
2019-11-06,158.94,160.0,157.75,158.93,4207400
2019-11-07,158.93,161.13,158.08,159.5,3802300
2019-11-08,159.25,161.21,158.91,161.11,3265300
2019-11-11,161.22,162.23,160.25,161.78,3541200
2019-11-12,162.0,164.37,161.59,162.86,3710600
2019-11-13,163.05,164.42,162.02,162.6,5389700
2019-11-14,163.03,163.58,162.39,163.05,3820700
2019-11-15,163.72,163.93,160.99,163.21,3693000
2019-11-18,164.0,164.0,161.89,162.77,5556700
2019-11-19,163.64,164.45,161.84,163.96,4952900
2019-11-20,163.44,166.34,162.25,164.2,8450300
2019-11-21,165.32,165.91,162.21,162.88,5724200
2019-11-22,162.98,163.49,161.38,162.81,3761900
2019-11-25,163.78,164.65,161.45,161.71,5509300
2019-11-26,161.56,162.61,161.31,162.54,5881400
