date,open,high,low,close,volume
2025-06-10,174.8,175.52,174.79,175.47,1930000
2025-06-11,176.08,176.34,174.68,174.72,1963700
2025-06-12,174.85,175.31,174.36,175.27,1904200
2025-06-13,174.36,174.56,173.39,173.55,1918847
2025-06-16,174.11,176.19,174.09,174.99,3094937
2025-06-17,174.67,175.37,174.11,174.66,2345700
2025-06-18,175.25,176.13,175.09,175.33,2486045
2025-06-19,174.9,175.76,174.5,175.03,627139
2025-06-20,176.74,176.74,174.55,174.84,5413245
2025-06-23,174.51,175.03,173.56,174.67,3163827
2025-06-24,175.49,176.73,175.3,176.13,2885049
2025-06-25,176.2,176.39,175.03,175.72,2880436
2025-06-26,175.73,177.88,175.73,177.61,3584000
2025-06-27,177.38,178.83,177.26,177.7,2483846
2025-06-30,178.28,179.49,177.84,179.47,5281800
2025-07-02,179.47,179.69,178.0,178.11,3499327
2025-07-03,178.7,180.13,178.57,179.53,3137100
2025-07-04,179.31,180.07,179.3,179.55,1787100
2025-07-07,179.89,181.88,179.73,180.12,5284700
2025-07-08,180.03,180.84,179.87,180.39,4488840
2025-07-09,180.97,181.75,180.55,181.29,2439900
2025-07-10,181.26,183.11,181.1,182.33,5219900
2025-07-11,181.53,181.7,179.68,180.37,2303300
2025-07-14,180.15,180.68,179.59,180.63,5288911
2025-07-15,180.59,180.74,179.06,179.35,5727402
2025-07-16,179.61,180.69,179.09,180.63,4582800
2025-07-17,180.5,182.93,179.84,182.78,3797100
2025-07-18,183.11,183.11,181.75,182.14,5217000
2025-07-21,182.3,182.99,182.1,182.36,3591826
2025-07-22,182.29,182.66,181.07,181.21,9537100
2025-07-23,181.59,182.62,181.52,182.42,5356900
2025-07-24,180.64,181.3,180.03,180.07,5004400
2025-07-25,179.55,181.15,179.34,180.97,5498027
2025-07-28,180.78,180.87,178.98,179.19,5199636
2025-07-29,178.27,179.48,177.77,178.61,8520034
2025-07-30,178.88,179.65,178.35,179.07,3160500
2025-07-31,179.08,179.61,177.48,177.79,3947822
2025-08-01,176.25,177.79,175.5,177.48,3301038
2025-08-05,177.75,180.29,177.75,180.06,4276019
2025-08-06,180.83,181.82,180.06,181.78,5036311
2025-08-07,182.0,182.79,181.6,182.12,3228624
2025-08-08,182.5,183.02,181.9,182.37,3030200
2025-08-11,182.55,184.4,182.5,183.87,3495629
2025-08-12,184.36,185.97,184.31,185.73,2662026
2025-08-13,186.45,187.29,186.24,187.03,2472711
2025-08-14,186.66,188.63,186.51,188.61,3227336
2025-08-15,188.59,189.43,188.28,188.5,2170618
2025-08-18,188.12,188.48,187.79,188.41,2019008
2025-08-19,188.06,189.13,188.06,189.03,1288800
2025-08-20,189.07,189.68,188.8,189.35,1533815
2025-08-21,188.96,190.04,188.88,189.41,3947816
2025-08-22,189.86,191.22,189.28,190.65,4241431
2025-08-25,190.42,190.68,188.74,188.88,1943032
2025-08-26,188.76,190.74,188.54,190.39,4230900
2025-08-27,195.91,204.6,195.86,200.07,8300400
2025-08-28,200.8,201.23,199.08,200.77,2969426
2025-08-29,200.16,200.82,199.11,199.58,2244817
2025-09-02,198.1,199.8,197.58,199.53,1757300
2025-09-03,200.18,200.99,199.58,200.97,1598800
2025-09-04,201.77,202.25,200.96,201.72,1710403
2025-09-05,201.4,202.36,199.2,200.22,2511319
2025-09-08,200.17,200.48,199.35,199.77,2435616
2025-09-09,199.25,200.5,199.17,199.7,2038500
2025-09-10,199.55,200.28,199.48,199.94,1848828
2025-09-11,200.34,200.94,200.1,200.82,2328600
2025-09-12,200.25,200.7,199.54,199.63,2879832
2025-09-15,199.84,200.3,199.27,200.25,1905300
2025-09-16,199.89,201.28,199.54,201.02,3065225
2025-09-17,201.17,201.99,200.86,201.52,2048900
2025-09-18,201.12,202.36,200.78,201.64,1562000
2025-09-19,206.9,206.9,201.78,203.14,7750817
2025-09-22,203.24,205.68,203.0,205.5,3250627
2025-09-23,205.55,206.35,204.86,205.04,1942700
2025-09-24,205.11,206.02,204.39,204.77,1743815
2025-09-25,203.89,204.58,203.13,203.85,3413521
2025-09-26,203.9,204.54,203.49,203.63,2145400
2025-09-29,203.8,205.65,203.77,204.7,2485200
2025-09-30,204.76,205.33,203.27,205.12,3209611
2025-10-01,204.86,206.28,204.83,205.25,2358800
2025-10-02,205.13,205.4,203.9,204.44,3331500
2025-10-03,204.64,205.3,204.24,205.06,2155100
2025-10-06,206.13,206.25,203.73,205.03,2926811
2025-10-07,205.43,205.43,203.53,203.61,3127517
2025-10-08,204.36,204.37,202.03,202.51,3392700
2025-10-09,202.7,204.09,202.15,203.81,2319700
2025-10-10,204.54,204.71,200.82,201.2,3328500
2025-10-14,201.52,204.59,201.14,204.19,2513400
2025-10-15,204.58,206.34,204.39,206.3,6296600
2025-10-16,206.08,206.82,203.4,204.2,3282400
2025-10-17,202.97,205.17,202.6,204.27,3746000
2025-10-20,204.28,206.74,204.17,206.21,3515144
2025-10-21,206.66,206.99,205.39,205.44,4464900
2025-10-22,205.0,205.8,204.86,205.27,6498897
